40423.948 1.3862085e-17
40424.127 1.3485037e-17
40424.306 1.2686253e-17
40424.486 1.1658574e-17
40424.665 1.0699568e-17
40424.844 1.0066318e-17
40425.024 9.9137718e-18
40425.203 1.0240534e-17
40425.383 1.0908933e-17
40425.562 1.1716078e-17
40425.741 1.24587e-17
40425.921 1.3007585e-17
40426.1 1.3313544e-17
40426.279 1.339918e-17
40426.459 1.3298165e-17
40426.638 1.303027e-17
40426.818 1.2605071e-17
40426.997 1.2043992e-17
40427.176 1.143282e-17
40427.356 1.0909908e-17
40427.535 1.0647552e-17
40427.714 1.0777367e-17
40427.894 1.1329997e-17
40428.073 1.219363e-17
40428.253 1.3120371e-17
40428.432 1.3815978e-17
40428.611 1.4020466e-17
40428.791 1.3645364e-17
40428.97 1.2796093e-17
40429.149 1.1732737e-17
40429.329 1.0776018e-17
40429.508 1.0167444e-17
40429.688 1.0029976e-17
40429.867 1.0333731e-17
40430.046 1.0932759e-17
40430.226 1.1636429e-17
40430.405 1.2262389e-17
40430.584 1.2690775e-17
40430.764 1.2865262e-17
40430.943 1.2788775e-17
40431.123 1.2494229e-17
40431.302 1.2038656e-17
40431.481 1.1512603e-17
40431.661 1.1036742e-17
40431.84 1.0765097e-17
40432.019 1.0827706e-17
40432.199 1.128025e-17
40432.378 1.2054376e-17
40432.558 1.2923337e-17
40432.737 1.356814e-17
40432.916 1.3687906e-17
40433.096 1.3129077e-17
40433.275 1.1995656e-17
40433.454 1.0632821e-17
40433.634 9.4777641e-18
40433.813 8.9314321e-18
40433.993 9.1707992e-18
40434.172 1.0099439e-17
40434.351 1.1374966e-17
40434.531 1.2497155e-17
40434.71 1.3040918e-17
40434.889 1.2822733e-17
40435.069 1.1994355e-17
40435.248 1.0961053e-17
40435.428 1.0163596e-17
40435.607 9.9087977e-18
40435.786 1.023894e-17
40435.966 1.0933918e-17
40436.145 1.1627614e-17
40436.324 1.1970617e-17
40436.504 1.1810902e-17
40436.683 1.1263299e-17
40436.863 1.0633234e-17
40437.042 1.0268302e-17
40437.221 1.0373175e-17
40437.401 1.0926652e-17
40437.58 1.1698739e-17
40437.759 1.2340302e-17
40437.939 1.2568615e-17
40438.118 1.2294466e-17
40438.298 1.1661153e-17
40438.477 1.0969663e-17
40438.656 1.0512898e-17
40438.836 1.0453293e-17
40439.015 1.0757195e-17
40439.194 1.1228224e-17
40439.374 1.1619287e-17
40439.553 1.1748377e-17
40439.733 1.1590471e-17
40439.912 1.1275007e-17
40440.091 1.0999427e-17
40440.271 1.0924582e-17
40440.45 1.1095349e-17
40440.629 1.1426356e-17
40440.809 1.1762632e-17
40440.988 1.1959726e-17
40441.168 1.1969258e-17
40441.347 1.1852673e-17
40441.526 1.1736085e-17
40441.706 1.173263e-17
40441.885 1.1871258e-17
40442.064 1.2079819e-17
40442.244 1.2226723e-17
40442.423 1.2191219e-17
40442.603 1.1938918e-17
40442.782 1.1542082e-17
40442.961 1.1140964e-17
40443.141 1.0873334e-17
40443.32 1.0797395e-17
40443.499 1.0870396e-17
40443.679 1.0969832e-17
40443.858 1.0961045e-17
40444.038 1.0771663e-17
40444.217 1.0428156e-17
40444.396 1.0037776e-17
40444.576 9.7321695e-18
40444.755 9.5873603e-18
40444.934 9.5929695e-18
40445.114 9.6544786e-18
40445.293 9.6486389e-18
40445.473 9.4915962e-18
40445.652 9.1885656e-18
40445.831 8.8325878e-18
40446.011 8.5597366e-18
40446.19 8.4787489e-18
40446.369 8.6240893e-18
40446.549 8.9369046e-18
40446.728 9.2961985e-18
40446.908 9.5768321e-18
40447.087 9.6997229e-18
40447.266 9.6646779e-18
40447.446 9.5301237e-18
40447.625 9.3726137e-18
40447.804 9.2447397e-18
40447.984 9.1507527e-18
40448.163 9.0611527e-18
40448.343 8.9432099e-18
40448.522 8.7932611e-18
40448.701 8.6492519e-18
40448.881 8.572687e-18
40449.06 8.6145427e-18
40449.24 8.7812985e-18
40449.419 9.024026e-18
40449.598 9.2561817e-18
40449.778 9.3890489e-18
40449.957 9.3780374e-18
40450.136 9.2381954e-18
40450.316 9.0347527e-18
40450.495 8.8492771e-18
40450.675 8.7334221e-18
40450.854 8.6889511e-18
40451.033 8.6669137e-18
40451.213 8.5977756e-18
40451.392 8.4285176e-18
40451.571 8.1545183e-18
40451.751 7.8240191e-18
40451.93 7.5181422e-18
40452.11 7.313956e-18
40452.289 7.2607722e-18
40452.468 7.3577009e-18
40452.648 7.5607853e-18
40452.827 7.8021084e-18
40453.006 8.0110641e-18
40453.186 8.1405794e-18
40453.365 8.171426e-18
40453.545 8.1138573e-18
40453.724 7.999542e-18
40453.903 7.8695336e-18
40454.083 7.7657389e-18
40454.262 7.7198015e-18
40454.441 7.7454573e-18
40454.621 7.8330962e-18
40454.8 7.9461763e-18
40454.98 8.0335412e-18
40455.159 8.0471656e-18
40455.338 7.9631229e-18
40455.518 7.795816e-18
40455.697 7.5968479e-18
40455.876 7.4374228e-18
40456.056 7.3772099e-18
40456.235 7.440851e-18
40456.415 7.602676e-18
40456.594 7.7969053e-18
40456.773 7.9459038e-18
40456.953 7.9918794e-18
40457.132 7.9245565e-18
40457.311 7.7806824e-18
40457.491 7.6238719e-18
40457.67 7.51093e-18
40457.85 7.4614811e-18
40458.029 7.4526831e-18
40458.208 7.432304e-18
40458.388 7.3508129e-18
40458.567 7.1916393e-18
40458.746 6.988066e-18
40458.926 6.810714e-18
40459.105 6.7374955e-18
40459.285 6.8150818e-18
40459.464 7.0340693e-18
40459.643 7.3247895e-18
40459.823 7.5793215e-18
40460.002 7.6943389e-18
40460.181 7.6071733e-18
40460.361 7.3258656e-18
40460.54 6.9254031e-18
40460.72 6.5191828e-18
40460.899 6.2258395e-18
40461.078 6.1228868e-18
40461.258 6.2320953e-18
40461.437 6.5137854e-18
40461.616 6.878321e-18
40461.796 7.2207605e-18
40461.975 7.4461561e-18
40462.155 7.4999424e-18
40462.334 7.3793208e-18
40462.513 7.1291524e-18
40462.693 6.8242738e-18
40462.872 6.5405222e-18
40463.051 6.3327427e-18
40463.231 6.2176767e-18
40463.41 6.1811269e-18
40463.59 6.187445e-18
40463.769 6.2001986e-18
40463.948 6.1989757e-18
40464.128 6.1851636e-18
40464.307 6.1748581e-18
40464.486 6.1826594e-18
40464.666 6.206235e-18
40464.845 6.2208455e-18
40465.025 6.188854e-18
40465.204 6.0800378e-18
40465.383 5.8940278e-18
40465.563 5.6703553e-18
40465.742 5.4806447e-18
40465.921 5.4013521e-18
40466.101 5.4849276e-18
40466.28 5.7356101e-18
40466.46 6.1039567e-18
40466.639 6.5030506e-18
40466.818 6.8333382e-18
40466.998 7.0250257e-18
40467.177 7.0525966e-18
40467.356 6.9385422e-18
40467.536 6.7375313e-18
40467.715 6.5092021e-18
40467.895 6.3011346e-18
40468.074 6.1390999e-18
40468.253 6.0332585e-18
40468.433 5.9826544e-18
40468.612 5.9829249e-18
40468.791 6.0239726e-18
40468.971 6.0846355e-18
40469.15 6.1348005e-18
40469.33 6.1404856e-18
40469.509 6.0794e-18
40469.688 5.9577823e-18
40469.868 5.8162105e-18
40470.047 5.7214024e-18
40470.226 5.7383446e-18
40470.406 5.9008123e-18
40470.585 6.1912082e-18
40470.765 6.5374153e-18
40470.944 6.8444037e-18
40471.123 7.028578e-18
40471.303 7.0562183e-18
40471.482 6.9565973e-18
40471.661 6.8057543e-18
40471.841 6.6876832e-18
40472.02 6.6547508e-18
40472.2 6.7047298e-18
40472.379 6.7854819e-18
40472.558 6.8250544e-18
40472.738 6.7722896e-18
40472.917 6.6245536e-18
40473.096 6.4281647e-18
40473.276 6.2559323e-18
40473.455 6.1683006e-18
40473.635 6.185117e-18
40473.814 6.2783007e-18
40473.993 6.3892383e-18
40474.173 6.4607606e-18
40474.352 6.4659514e-18
40474.531 6.4189818e-18
40474.711 6.3624989e-18
40474.89 6.3400556e-18
40475.07 6.3713318e-18
40475.249 6.4419669e-18
40475.428 6.512562e-18
40475.608 6.5433384e-18
40475.787 6.5152469e-18
40475.966 6.4383956e-18
40476.146 6.3434857e-18
40476.325 6.2595253e-18
40476.505 6.1965879e-18
40476.684 6.1404291e-18
40476.863 6.0648514e-18
40477.043 5.9516381e-18
40477.222 5.808164e-18
40477.401 5.6679246e-18
40477.581 5.5750953e-18
40477.76 5.558327e-18
40477.94 5.6145881e-18
40478.119 5.7077462e-18
40478.298 5.787926e-18
40478.478 5.8202644e-18
40478.657 5.8059785e-18
40478.836 5.7845869e-18
40479.016 5.8127047e-18
40479.195 5.9312572e-18
40479.375 6.1361005e-18
40479.554 6.3740547e-18
40479.733 6.5649814e-18
40479.913 6.6334294e-18
40480.092 6.5497931e-18
40480.272 6.3439562e-18
40480.451 6.0908844e-18
40480.63 5.8766416e-18
40480.81 5.7565379e-18
40480.989 5.7384469e-18
40481.168 5.7875608e-18
40481.348 5.8518759e-18
40481.527 5.8944648e-18
40481.707 5.910832e-18
40481.886 5.923846e-18
40482.065 5.9595035e-18
40482.245 6.0203998e-18
40482.424 6.073858e-18
40482.603 6.0660713e-18
40482.783 5.9556479e-18
40482.962 5.7471018e-18
40483.142 5.5053676e-18
40483.321 5.3367965e-18
40483.5 5.3430566e-18
40483.68 5.5713852e-18
40483.859 5.982037e-18
40484.038 6.4580725e-18
40484.218 6.8450262e-18
40484.397 7.0159071e-18
40484.577 6.9258307e-18
40484.756 6.6329437e-18
40484.935 6.2689626e-18
40485.115 5.9779037e-18
40485.294 5.8575227e-18
40485.473 5.9199909e-18
40485.653 6.0982134e-18
40485.832 6.2837481e-18
40486.012 6.3815732e-18
40486.191 6.3542086e-18
40486.37 6.2319702e-18
40486.55 6.0917008e-18
40486.729 6.0128643e-18
40486.908 6.0370449e-18
40487.088 6.1515772e-18
40487.267 6.298496e-18
40487.447 6.406676e-18
40487.626 6.4275022e-18
40487.805 6.3555447e-18
40487.985 6.2270261e-18
40488.164 6.0984179e-18
40488.343 6.017994e-18
40488.523 6.0060182e-18
40488.702 6.0495673e-18
40488.882 6.1141434e-18
40489.061 6.1618051e-18
40489.24 6.1671376e-18
40489.42 6.1243969e-18
40489.599 6.0429116e-18
40489.778 5.9385594e-18
40489.958 5.8262276e-18
40490.137 5.7167529e-18
40490.317 5.6204648e-18
40490.496 5.5493148e-18
40490.675 5.5162837e-18
40490.855 5.5298556e-18
40491.034 5.5879748e-18
40491.213 5.6737492e-18
40491.393 5.7594256e-18
40491.572 5.8172296e-18
40491.752 5.8308795e-18
40491.931 5.8041041e-18
40492.11 5.7598466e-18
40492.29 5.729641e-18
40492.469 5.738143e-18
40492.648 5.7915144e-18
40492.828 5.8755638e-18
40493.007 5.9642093e-18
40493.187 6.0326446e-18
40493.366 6.0714547e-18
40493.545 6.090538e-18
40493.725 6.1123418e-18
40493.904 6.1583381e-18
40494.083 6.2357809e-18
40494.263 6.3311717e-18
40494.442 6.4143719e-18
40494.622 6.4523319e-18
40494.801 6.4244946e-18
40494.98 6.3323485e-18
40495.16 6.2013355e-18
40495.339 6.0683618e-18
40495.518 5.9703216e-18
40495.698 5.9312209e-18
40495.877 5.9568615e-18
40496.057 6.037115e-18
40496.236 6.1529559e-18
40496.415 6.2826437e-18
40496.595 6.4064814e-18
40496.774 6.508145e-18
40496.953 6.572181e-18
40497.133 6.5849836e-18
40497.312 6.5381949e-18
40497.492 6.4338979e-18
40497.671 6.2899529e-18
40497.85 6.1380647e-18
40498.03 6.0170198e-18
40498.209 5.9617418e-18
40498.388 5.9912385e-18
40498.568 6.1013871e-18
40498.747 6.2663083e-18
40498.927 6.4475624e-18
40499.106 6.6056037e-18
40499.285 6.7141249e-18
40499.465 6.76573e-18
40499.644 6.7693264e-18
40499.823 6.7424579e-18
40500.003 6.7013943e-18
40500.182 6.6542041e-18
40500.362 6.6000253e-18
40500.541 6.5333313e-18
40500.72 6.4488945e-18
40500.9 6.3459976e-18
40501.079 6.230073e-18
40501.258 6.1094063e-18
40501.438 5.9902344e-18
40501.617 5.8765166e-18
40501.797 5.7699986e-18
40501.976 5.6740645e-18
40502.155 5.5973258e-18
40502.335 5.5533425e-18
40502.514 5.5548495e-18
40502.693 5.6059005e-18
40502.873 5.6957921e-18
40503.052 5.7973237e-18
40503.232 5.8755659e-18
40503.411 5.9024182e-18
40503.59 5.8697659e-18
40503.77 5.7963839e-18
40503.949 5.7238002e-18
40504.128 5.7007534e-18
40504.308 5.7610676e-18
40504.487 5.9072618e-18
40504.667 6.1074146e-18
40504.846 6.3065409e-18
40505.025 6.4492193e-18
40505.205 6.505358e-18
40505.384 6.4845334e-18
40505.563 6.4305484e-18
40505.743 6.3998824e-18
40505.922 6.4330605e-18
40506.102 6.5342735e-18
40506.281 6.6669753e-18
40506.46 6.7716374e-18
40506.64 6.7959665e-18
40506.819 6.7230048e-18
40506.998 6.5848802e-18
40507.178 6.4495092e-18
40507.357 6.3892188e-18
40507.537 6.4456433e-18
40507.716 6.6070175e-18
40507.895 6.8103424e-18
40508.075 6.9665474e-18
40508.254 6.9997254e-18
40508.433 6.8823071e-18
40508.613 6.6470998e-18
40508.792 6.370573e-18
40508.972 6.1391652e-18
40509.151 6.0104749e-18
40509.33 5.9912892e-18
40509.51 6.0422481e-18
40509.689 6.1025663e-18
40509.868 6.123858e-18
40510.048 6.0940574e-18
40510.227 6.0416435e-18
40510.407 6.0170531e-18
40510.586 6.0630208e-18
40510.765 6.1920611e-18
40510.945 6.3771404e-18
40511.124 6.5659976e-18
40511.304 6.7079597e-18
40511.483 6.7761903e-18
40511.662 6.7786676e-18
40511.842 6.7491367e-18
40512.021 6.7242589e-18
40512.2 6.7224553e-18
40512.38 6.7351606e-18
40512.559 6.7340631e-18
40512.739 6.6899538e-18
40512.918 6.5935301e-18
40513.097 6.4633546e-18
40513.277 6.3372477e-18
40513.456 6.2546683e-18
40513.635 6.2368238e-18
40513.815 6.2784147e-18
40513.994 6.3553147e-18
40514.174 6.4402727e-18
40514.353 6.5199082e-18
40514.532 6.6004497e-18
40514.712 6.6976122e-18
40514.891 6.8164673e-18
40515.07 6.9367388e-18
40515.25 7.0131281e-18
40515.429 6.9913789e-18
40515.609 6.837772e-18
40515.788 6.564789e-18
40515.967 6.2370237e-18
40516.147 5.9538739e-18
40516.326 5.8112388e-18
40516.505 5.8609904e-18
40516.685 6.092914e-18
40516.864 6.4348679e-18
40517.044 6.7825874e-18
40517.223 7.0446952e-18
40517.402 7.173025e-18
40517.582 7.1777019e-18
40517.761 7.1122299e-18
40517.94 7.0401037e-18
40518.12 7.0044839e-18
40518.299 7.0111605e-18
40518.479 7.0340557e-18
40518.658 7.0379337e-18
40518.837 7.0031844e-18
40519.017 6.9392381e-18
40519.196 6.8796424e-18
40519.375 6.8629847e-18
40519.555 6.9108673e-18
40519.734 7.0153232e-18
40519.914 7.1421031e-18
40520.093 7.2464163e-18
40520.272 7.2936651e-18
40520.452 7.274618e-18
40520.631 7.2047539e-18
40520.81 7.1142936e-18
40520.99 7.0328295e-18
40521.169 6.976515e-18
40521.349 6.9465759e-18
40521.528 6.9343621e-18
40521.707 6.9291474e-18
40521.887 6.9231747e-18
40522.066 6.9106039e-18
40522.245 6.8836375e-18
40522.425 6.8308494e-18
40522.604 6.7402618e-18
40522.784 6.6085715e-18
40522.963 6.4483873e-18
40523.142 6.2881673e-18
40523.322 6.1636108e-18
40523.501 6.1012076e-18
40523.68 6.101555e-18
40523.86 6.136944e-18
40524.039 6.1620245e-18
40524.219 6.1373644e-18
40524.398 6.0535809e-18
40524.577 5.9414148e-18
40524.757 5.8622621e-18
40524.936 5.8804957e-18
40525.115 6.03003e-18
40525.295 6.2924156e-18
40525.474 6.5985191e-18
40525.654 6.8548173e-18
40525.833 6.9829637e-18
40526.012 6.9532243e-18
40526.192 6.7979496e-18
40526.371 6.5965884e-18
40526.55 6.4378732e-18
40526.73 6.3812585e-18
40526.909 6.4356816e-18
40527.089 6.5626071e-18
40527.268 6.7007375e-18
40527.447 6.7989692e-18
40527.627 6.8409566e-18
40527.806 6.8468311e-18
40527.985 6.8553196e-18
40528.165 6.8966135e-18
40528.344 6.971219e-18
40528.524 7.0475734e-18
40528.703 7.0772188e-18
40528.882 7.0217056e-18
40529.062 6.875286e-18
40529.241 6.6705965e-18
40529.42 6.4668921e-18
40529.6 6.3216873e-18
40529.779 6.2709595e-18
40529.959 6.3186795e-18
40530.138 6.4411404e-18
40530.317 6.6030434e-18
40530.497 6.7743305e-18
40530.676 6.9385334e-18
40530.855 7.0890324e-18
40531.035 7.2219483e-18
40531.214 7.3231769e-18
40531.394 7.3691087e-18
40531.573 7.3370747e-18
40531.752 7.2189275e-18
40531.932 7.0335955e-18
40532.111 6.8264092e-18
40532.29 6.6556704e-18
40532.47 6.5707921e-18
40532.649 6.5954731e-18
40532.829 6.7193961e-18
40533.008 6.9032318e-18
40533.187 7.0951284e-18
40533.367 7.2473095e-18
40533.546 7.3326458e-18
40533.725 7.3443231e-18
40533.905 7.2912046e-18
40534.084 7.1892263e-18
40534.264 7.0549225e-18
40534.443 6.9053456e-18
40534.622 6.7610794e-18
40534.802 6.6493275e-18
40534.981 6.5978039e-18
40535.16 6.6277986e-18
40535.34 6.7421702e-18
40535.519 6.9181365e-18
40535.699 7.1117883e-18
40535.878 7.2682188e-18
40536.057 7.3416454e-18
40536.237 7.3127559e-18
40536.416 7.1935095e-18
40536.595 7.0222787e-18
40536.775 6.8475431e-18
40536.954 6.709745e-18
40537.134 6.6293358e-18
40537.313 6.605553e-18
40537.492 6.6210828e-18
40537.672 6.6548073e-18
40537.851 6.6906621e-18
40538.03 6.7209844e-18
40538.21 6.7459869e-18
40538.389 6.7678675e-18
40538.569 6.7858221e-18
40538.748 6.7958879e-18
40538.927 6.7947582e-18
40539.107 6.7842199e-18
40539.286 6.7739198e-18
40539.465 6.7799539e-18
40539.645 6.8190669e-18
40539.824 6.9006445e-18
40540.004 7.0209883e-18
40540.183 7.1616551e-18
40540.362 7.2948522e-18
40540.542 7.3904321e-18
40540.721 7.4275989e-18
40540.901 7.4039335e-18
40541.08 7.3379802e-18
40541.259 7.2650507e-18
40541.439 7.2231028e-18
40541.618 7.2387871e-18
40541.797 7.3139947e-18
40541.977 7.4201486e-18
40542.156 7.5044796e-18
40542.336 7.5092489e-18
40542.515 7.3960789e-18
40542.694 7.1676279e-18
40542.874 6.8753813e-18
40543.053 6.604126e-18
40543.232 6.4454192e-18
40543.412 6.4555285e-18
40543.591 6.6340529e-18
40543.771 6.9189182e-18
40543.95 7.2062469e-18
40544.129 7.3985997e-18
40544.309 7.4435748e-18
40544.488 7.3602856e-18
40544.667 7.2298498e-18
40544.847 7.1532916e-18
40545.026 7.1991591e-18
40545.206 7.3639232e-18
40545.385 7.565547e-18
40545.564 7.6805794e-18
40545.744 7.602395e-18
40545.923 7.3015912e-18
40546.102 6.8545116e-18
40546.282 6.4125044e-18
40546.461 6.1453556e-18
40546.641 6.163945e-18
40546.82 6.468499e-18
40546.999 6.947505e-18
40547.179 7.4143585e-18
40547.358 7.6942458e-18
40547.537 7.6929267e-18
40547.717 7.4382667e-18
40547.896 7.0632958e-18
40548.076 6.7359306e-18
40548.255 6.585196e-18
40548.434 6.6474686e-18
40548.614 6.8615938e-18
40548.793 7.1089621e-18
40548.972 7.2759595e-18
40549.152 7.3118908e-18
40549.331 7.2506697e-18
40549.511 7.1830011e-18
40549.69 7.20173e-18
40549.869 7.3470098e-18
40550.049 7.580519e-18
40550.228 7.8054389e-18
40550.407 7.9126954e-18
40550.587 7.8411885e-18
40550.766 7.6144685e-18
40550.946 7.3297406e-18
40551.125 7.1154594e-18
40551.304 7.0635454e-18
40551.484 7.1888902e-18
40551.663 7.4202113e-18
40551.842 7.6286789e-18
40552.022 7.6914916e-18
40552.201 7.5460824e-18
40552.381 7.2194528e-18
40552.56 6.8187555e-18
40552.739 6.4759666e-18
40552.919 6.2989176e-18
40553.098 6.3288207e-18
40553.277 6.5307025e-18
40553.457 6.8212996e-18
40553.636 7.1057181e-18
40553.816 7.318696e-18
40553.995 7.4437979e-18
40554.174 7.5056485e-18
40554.354 7.540354e-18
40554.533 7.566615e-18
40554.712 7.5700898e-18
40554.892 7.5105074e-18
40555.071 7.3483762e-18
40555.251 7.0742085e-18
40555.43 6.7278746e-18
40555.609 6.3895363e-18
40555.789 6.1584027e-18
40555.968 6.1060236e-18
40556.147 6.2511969e-18
40556.327 6.5480236e-18
40556.506 6.8947979e-18
40556.686 7.1759183e-18
40556.865 7.2984392e-18
40557.044 7.2280489e-18
40557.224 7.002034e-18
40557.403 6.7062254e-18
40557.582 6.4444181e-18
40557.762 6.3029236e-18
40557.941 6.3191911e-18
40558.121 6.481205e-18
40558.3 6.7412488e-18
40558.479 7.0349134e-18
40558.659 7.3097115e-18
40558.838 7.5313087e-18
40559.017 7.6848771e-18
40559.197 7.7647473e-18
40559.376 7.7645824e-18
40559.556 7.6743252e-18
40559.735 7.4889921e-18
40559.914 7.2240747e-18
40560.094 6.9201816e-18
40560.273 6.6447885e-18
40560.452 6.4702883e-18
40560.632 6.4481813e-18
40560.811 6.5861314e-18
40560.991 6.8384515e-18
40561.17 7.1216313e-18
40561.349 7.3414976e-18
40561.529 7.4291445e-18
40561.708 7.36362e-18
40561.887 7.1788976e-18
40562.067 6.943912e-18
40562.246 6.7299247e-18
40562.426 6.5889715e-18
40562.605 6.537083e-18
40562.784 6.5657404e-18
40562.964 6.6590764e-18
40563.143 6.8089045e-18
40563.322 7.0204092e-18
40563.502 7.2959598e-18
40563.681 7.6177895e-18
40563.861 7.9313847e-18
40564.04 8.1561031e-18
40564.219 8.207013e-18
40564.399 8.0340748e-18
40564.578 7.6556267e-18
40564.757 7.1559673e-18
40564.937 6.6682405e-18
40565.116 6.3130421e-18
40565.296 6.1630935e-18
40565.475 6.2163698e-18
40565.654 6.4050391e-18
40565.834 6.6311932e-18
40566.013 6.809985e-18
40566.192 6.9042097e-18
40566.372 6.9295192e-18
40566.551 6.9309645e-18
40566.731 6.9456898e-18
40566.91 6.9763611e-18
40567.089 6.9894852e-18
40567.269 6.9390992e-18
40567.448 6.8035036e-18
40567.627 6.6098083e-18
40567.807 6.4329328e-18
40567.986 6.3595176e-18
40568.166 6.4454401e-18
40568.345 6.6783318e-18
40568.524 6.9735205e-18
40568.704 7.2097272e-18
40568.883 7.2786205e-18
40569.062 7.1451063e-18
40569.242 6.8647585e-18
40569.421 6.5565736e-18
40569.601 6.353427e-18
40569.78 6.3327271e-18
40569.959 6.4859383e-18
40570.139 6.7260105e-18
40570.318 6.9289621e-18
40570.497 6.9995136e-18
40570.677 6.9132151e-18
40570.856 6.7260039e-18
40571.036 6.5420757e-18
40571.215 6.4531106e-18
40571.394 6.4943433e-18
40571.574 6.6270631e-18
40571.753 6.7604636e-18
40571.933 6.8043912e-18
40572.112 6.7170289e-18
40572.291 6.5313647e-18
40572.471 6.3410774e-18
40572.65 6.2525128e-18
40572.829 6.3339652e-18
40573.009 6.5833632e-18
40573.188 6.9304587e-18
40573.368 7.2627895e-18
40573.547 7.4771555e-18
40573.726 7.519359e-18
40573.906 7.401892e-18
40574.085 7.189446e-18
40574.264 6.9627655e-18
40574.444 6.7870762e-18
40574.623 6.6897046e-18
40574.803 6.6643266e-18
40574.982 6.6824677e-18
40575.161 6.7133697e-18
40575.341 6.735886e-18
40575.52 6.7387415e-18
40575.699 6.7132614e-18
40575.879 6.6535745e-18
40576.058 6.5560685e-18
40576.238 6.4278927e-18
40576.417 6.2903055e-18
40576.596 6.1806731e-18
40576.776 6.1391805e-18
40576.955 6.1918868e-18
40577.134 6.3370457e-18
40577.314 6.5399903e-18
40577.493 6.7455622e-18
40577.673 6.8968787e-18
40577.852 6.9607933e-18
40578.031 6.9347816e-18
40578.211 6.8457299e-18
40578.39 6.732533e-18
40578.569 6.6225782e-18
40578.749 6.5280825e-18
40578.928 6.4435979e-18
40579.108 6.3614286e-18
40579.287 6.2837189e-18
40579.466 6.230235e-18
40579.646 6.2288802e-18
40579.825 6.3004961e-18
40580.004 6.4433479e-18
40580.184 6.6250244e-18
40580.363 6.7958411e-18
40580.543 6.9040676e-18
40580.722 6.9201101e-18
40580.901 6.8482749e-18
40581.081 6.7214773e-18
40581.26 6.5866346e-18
40581.439 6.4825809e-18
40581.619 6.4314221e-18
40581.798 6.4373253e-18
40581.978 6.4980976e-18
40582.157 6.6157942e-18
40582.336 6.7971405e-18
40582.516 7.0466162e-18
40582.695 7.3426053e-18
40582.874 7.6334437e-18
40583.054 7.8357977e-18
40583.233 7.8640595e-18
40583.413 7.665826e-18
40583.592 7.255839e-18
40583.771 6.7280666e-18
40583.951 6.2255625e-18
40584.13 5.8991266e-18
40584.309 5.8448394e-18
40584.489 6.0750606e-18
40584.668 6.5106742e-18
40584.848 7.0017798e-18
40585.027 7.3938114e-18
40585.206 7.5712472e-18
40585.386 7.5041373e-18
40585.565 7.2529665e-18
40585.744 6.9311086e-18
40585.924 6.6642599e-18
40586.103 6.5358741e-18
40586.283 6.5694073e-18
40586.462 6.7308479e-18
40586.641 6.9475758e-18
40586.821 7.1433885e-18
40587 7.2601529e-18
40587.179 7.2759228e-18
40587.359 7.1972524e-18
40587.538 7.0503907e-18
40587.718 6.8701813e-18
40587.897 6.6903667e-18
40588.076 6.5445813e-18
40588.256 6.4613882e-18
40588.435 6.4659848e-18
40588.614 6.5715005e-18
40588.794 6.7713127e-18
40588.973 7.0304953e-18
40589.153 7.292595e-18
40589.332 7.4833945e-18
40589.511 7.5405254e-18
40589.691 7.4322456e-18
40589.87 7.1715666e-18
40590.049 6.8258952e-18
40590.229 6.4858127e-18
40590.408 6.2488655e-18
40590.588 6.1833105e-18
40590.767 6.3079158e-18
40590.946 6.5881555e-18
40591.126 6.9444949e-18
40591.305 7.2835192e-18
40591.484 7.5238076e-18
40591.664 7.6309573e-18
40591.843 7.6178331e-18
40592.023 7.5379753e-18
40592.202 7.4578479e-18
40592.381 7.4265889e-18
40592.561 7.4584785e-18
40592.74 7.5299824e-18
40592.919 7.5977091e-18
40593.099 7.6211572e-18
40593.278 7.5832048e-18
40593.458 7.4984121e-18
40593.637 7.4036365e-18
40593.816 7.3356902e-18
40593.996 7.3124235e-18
40594.175 7.322748e-18
40594.354 7.3352276e-18
40594.534 7.317162e-18
40594.713 7.2561063e-18
40594.893 7.1678778e-18
40595.072 7.0904706e-18
40595.251 7.0612152e-18
40595.431 7.0942017e-18
40595.61 7.1689263e-18
40595.789 7.2363256e-18
40595.969 7.2444742e-18
40596.148 7.1666889e-18
40596.328 7.0169527e-18
40596.507 6.8497406e-18
40596.686 6.7307437e-18
40596.866 6.7073938e-18
40597.045 6.785359e-18
40597.224 6.9249005e-18
40597.404 7.0629738e-18
40597.583 7.1430928e-18
40597.763 7.1429378e-18
40597.942 7.0818527e-18
40598.121 7.0043947e-18
40598.301 6.9543161e-18
40598.48 6.9503843e-18
40598.659 6.9797071e-18
40598.839 7.0154613e-18
40599.018 7.040535e-18
40599.198 7.0660411e-18
40599.377 7.127394e-18
40599.556 7.2613624e-18
40599.736 7.4691712e-18
40599.915 7.7012725e-18
40600.094 7.8635008e-18
40600.274 7.8614374e-18
40600.453 7.6532534e-18
40600.633 7.2875116e-18
40600.812 6.901607e-18
40600.991 6.6618245e-18
40601.171 6.6984921e-18
40601.35 7.0349729e-18
40601.529 7.5621765e-18
40601.709 8.0815634e-18
40601.888 8.3741611e-18
40602.068 8.3138504e-18
40602.247 7.9205641e-18
40602.426 7.3526165e-18
40602.606 6.8440044e-18
40602.785 6.5796122e-18
40602.965 6.6333105e-18
40603.144 6.9372181e-18
40603.323 7.3144574e-18
40603.503 7.5779444e-18
40603.682 7.6075905e-18
40603.861 7.4124795e-18
40604.041 7.1157427e-18
40604.22 6.8779268e-18
40604.4 6.8191419e-18
